1861	06	30	Reynold'sNewspaper	0003	1861	06	27	LeedsMercury	0004
1861	06	30	TheEra	0013	1861	06	27	LeedsMercury	0004
1861	06	30	TheEra	0015	1861	06	27	LeedsMercury	0004
1861	07	01	DailyNews	0006	1861	06	27	LeedsMercury	0004
1861	07	01	DailyNews	0007	1861	06	27	LeedsMercury	0004
1861	07	01	MorningChronicle	0006	1861	06	27	LeedsMercury	0004
1861	07	02	DailyNews	0007	1861	06	27	LeedsMercury	0004
1861	07	02	GlasgowHerald	0003	1861	06	27	LeedsMercury	0004
1861	07	02	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	02	MorningChronicle	0006	1861	06	27	LeedsMercury	0004
1861	07	03	GlasgowHerald	0005	1861	06	27	LeedsMercury	0004
1861	07	03	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	03	DerbyMercury	0003	1861	06	27	LeedsMercury	0004
1861	07	03	DerbyMercury	0007	1861	06	27	LeedsMercury	0004
1861	07	04	DailyNews	0007	1861	06	27	LeedsMercury	0004
1861	07	04	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	04	MorningChronicle	0006	1861	06	27	LeedsMercury	0004
1861	07	05	BirminghamDailyPost	0004	1861	06	27	LeedsMercury	0004
1861	07	05	GlasgowHerald	0005	1861	06	27	LeedsMercury	0004
1861	07	05	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	05	NewcastleCourant	0005	1861	06	27	LeedsMercury	0004
1861	07	05	NewcastleCourant	0007	1861	06	27	LeedsMercury	0004
1861	07	06	Jackson'sOxfordJournal	S0001	1861	06	27	LeedsMercury	0004
1861	07	06	BristolMercury	0008	1861	06	27	LeedsMercury	0004
1861	07	06	BristolMercury	S0003	1861	06	27	LeedsMercury	0004
1861	07	06	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	06	Examiner	0013	1861	06	27	LeedsMercury	0004
1861	07	08	BirminghamDailyPost	0004	1861	06	27	LeedsMercury	0004
1861	07	08	DailyNews	0007	1861	06	27	LeedsMercury	0004
1861	07	08	GlasgowHerald	0005	1861	06	27	LeedsMercury	0004
1861	07	08	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	09	BirminghamDailyPost	0004	1861	06	27	LeedsMercury	0004
1861	07	09	DailyNews	0007	1861	06	27	LeedsMercury	0004
1861	07	09	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	10	AberdeenJournal	0007	1861	06	27	LeedsMercury	0004
1861	07	10	DerbyMercury	0007	1861	06	27	LeedsMercury	0004
1861	07	10	MorningChronicle	0006	1861	06	27	LeedsMercury	0004
1861	07	11	GlasgowHerald	0003	1861	06	27	LeedsMercury	0004
1861	07	11	MorningChronicle	0006	1861	06	27	LeedsMercury	0004
1861	07	12	BirminghamDailyPost	0003	1861	06	27	LeedsMercury	0004
1861	07	12	DailyNews	0007	1861	06	27	LeedsMercury	0004
1861	07	12	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	12	MorningChronicle	0006	1861	06	27	LeedsMercury	0004
1861	07	12	NewcastleCourant	0007	1861	06	27	LeedsMercury	0004
1861	07	13	BristolMercury	0008	1861	06	27	LeedsMercury	0004
1861	07	13	BristolMercury	S0003	1861	06	27	LeedsMercury	0004
1861	07	13	Examiner	0014	1861	06	27	LeedsMercury	0004
1861	07	14	TheEra	0004	1861	06	27	LeedsMercury	0004
1861	07	15	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	16	BelfastNews-Letter	0002	1861	06	27	LeedsMercury	0004
1861	07	17	GlasgowHerald	0005	1861	06	27	LeedsMercury	0004
1861	07	17	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	17	DerbyMercury	0006	1861	06	27	LeedsMercury	0004
1861	07	17	DerbyMercury	0007	1861	06	27	LeedsMercury	0004
1861	07	17	MorningChronicle	0006	1861	06	27	LeedsMercury	0004
1861	07	18	GlasgowHerald	0003	1861	06	27	LeedsMercury	0004
1861	07	18	CaledonianMercury	0004	1861	06	27	LeedsMercury	0004
1861	07	18	MorningChronicle	0006	1861	06	27	LeedsMercury	0004
1861	06	28	MorningChronicle	0005	1861	06	27	LiverpoolMercury	0002
1861	06	28	TheTimes	0005	1861	06	27	LiverpoolMercury	0002
1861	07	01	CaledonianMercury	0002	1861	06	27	LiverpoolMercury	0002
1861	07	05	NewcastleCourant	0002	1861	06	27	LiverpoolMercury	0002
1861	06	27	BelfastNews-Letter	0003	1861	06	27	LiverpoolMercury	0003
1861	06	27	CaledonianMercury	0003	1861	06	27	LiverpoolMercury	0003
1861	06	27	LeedsMercury	0001	1861	06	27	LiverpoolMercury	0003
1861	06	27	LeedsMercury	0002	1861	06	27	LiverpoolMercury	0003
1861	06	27	LeedsMercury	0003	1861	06	27	LiverpoolMercury	0003
1861	06	27	MorningChronicle	0002	1861	06	27	LiverpoolMercury	0003
1861	06	27	MorningChronicle	0004	1861	06	27	LiverpoolMercury	0003
1861	06	27	MorningChronicle	0005	1861	06	27	LiverpoolMercury	0003
1861	06	27	MorningChronicle	0006	1861	06	27	LiverpoolMercury	0003
1861	06	27	TheTimes	0009	1861	06	27	LiverpoolMercury	0003
1861	06	28	GlasgowHerald	0004	1861	06	27	LiverpoolMercury	0003
1861	06	28	BelfastNews-Letter	0004	1861	06	27	LiverpoolMercury	0003
1861	06	28	HullPacket	0008	1861	06	27	LiverpoolMercury	0003
1861	06	28	NewcastleCourant	0005	1861	06	27	LiverpoolMercury	0003
1861	06	28	TheTimes	0012	1861	06	27	LiverpoolMercury	0003
1861	06	29	HampshirePortsmouthTelegraph	0007	1861	06	27	LiverpoolMercury	0003
1861	06	29	ManchesterTimes	0005	1861	06	27	LiverpoolMercury	0003
1861	06	29	NorthWalesChronicle	0008	1861	06	27	LiverpoolMercury	0003
1861	06	29	BristolMercury	S0001	1861	06	27	LiverpoolMercury	0003
1861	06	29	Examiner	0010	1861	06	27	LiverpoolMercury	0003
1861	06	29	Examiner	0013	1861	06	27	LiverpoolMercury	0003
1861	06	29	IpswichJournal	0008	1861	06	27	LiverpoolMercury	0003
1861	06	29	LeedsMercury	0008	1861	06	27	LiverpoolMercury	0003
1861	06	29	LeedsMercury	S0002	1861	06	27	LiverpoolMercury	0003
1861	06	29	LeedsMercury	S0004	1861	06	27	LiverpoolMercury	0003
1861	06	29	TheTimes	0012	1861	06	27	LiverpoolMercury	0003
1861	06	30	Lloyd'sIllustratedNewspaper	0001	1861	06	27	LiverpoolMercury	0003
1861	06	30	Reynold'sNewspaper	0009	1861	06	27	LiverpoolMercury	0003
1861	06	30	TheEra	0002	1861	06	27	LiverpoolMercury	0003
1861	07	01	BirminghamDailyPost	0003	1861	06	27	LiverpoolMercury	0003
1861	07	03	Baner	0013	1861	06	27	LiverpoolMercury	0003
1861	07	03	AberdeenJournal	0003	1861	06	27	LiverpoolMercury	0003
1861	07	03	TheTimes	0006	1861	06	27	LiverpoolMercury	0003
1861	07	03	Trewman'sExeterFlyingPost	0003	1861	06	27	LiverpoolMercury	0003
1861	07	05	BirminghamDailyPost	0002	1861	06	27	LiverpoolMercury	0003
1861	07	05	NewcastleCourant	0007	1861	06	27	LiverpoolMercury	0003
1861	07	05	TheTimes	0010	1861	06	27	LiverpoolMercury	0003
1861	07	06	Jackson'sOxfordJournal	S0001	1861	06	27	LiverpoolMercury	0003
1861	07	06	BristolMercury	S0003	1861	06	27	LiverpoolMercury	0003
1861	07	10	Baner	0013	1861	06	27	LiverpoolMercury	0003
1861	07	10	DerbyMercury	0007	1861	06	27	LiverpoolMercury	0003
1861	07	10	Trewman'sExeterFlyingPost	0005	1861	06	27	LiverpoolMercury	0003
1861	07	13	Jackson'sOxfordJournal	0007	1861	06	27	LiverpoolMercury	0003
1861	07	13	BristolMercury	S0003	1861	06	27	LiverpoolMercury	0003
1861	07	13	CaledonianMercury	0003	1861	06	27	LiverpoolMercury	0003
1861	07	17	Baner	0013	1861	06	27	LiverpoolMercury	0003
1861	07	17	DerbyMercury	0001	1861	06	27	LiverpoolMercury	0003
1861	07	17	Trewman'sExeterFlyingPost	0002	1861	06	27	LiverpoolMercury	0003
1861	06	27	TheTimes	0001	1861	06	27	MorningChronicle	0001
1861	06	27	TheTimes	0004	1861	06	27	MorningChronicle	0001
1861	06	28	TheTimes	0004	1861	06	27	MorningChronicle	0001
1861	06	29	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	06	29	TheTimes	0001	1861	06	27	MorningChronicle	0001
1861	06	29	TheTimes	0004	1861	06	27	MorningChronicle	0001
1861	06	30	TheEra	0002	1861	06	27	MorningChronicle	0001
1861	07	01	CaledonianMercury	0001	1861	06	27	MorningChronicle	0001
1861	07	02	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	02	DailyNews	0008	1861	06	27	MorningChronicle	0001
1861	07	03	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	05	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	06	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	08	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	08	TheTimes	0014	1861	06	27	MorningChronicle	0001
1861	07	09	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	09	DailyNews	0008	1861	06	27	MorningChronicle	0001
1861	07	09	TheTimes	0004	1861	06	27	MorningChronicle	0001
1861	07	11	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	12	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	13	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	15	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	16	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	17	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	07	17	TheTimes	0004	1861	06	27	MorningChronicle	0001
1861	07	18	DailyNews	0001	1861	06	27	MorningChronicle	0001
1861	06	27	TheTimes	0006	1861	06	27	MorningChronicle	0002
1861	06	28	HullPacket	0008	1861	06	27	MorningChronicle	0002
1861	06	29	Examiner	0012	1861	06	27	MorningChronicle	0002
1861	06	30	Lloyd'sIllustratedNewspaper	0011	1861	06	27	MorningChronicle	0002
1861	06	30	Lloyd'sIllustratedNewspaper	0012	1861	06	27	MorningChronicle	0002
1861	06	30	Reynold'sNewspaper	0005	1861	06	27	MorningChronicle	0002
1861	06	30	Reynold'sNewspaper	0009	1861	06	27	MorningChronicle	0002
1861	07	03	Trewman'sExeterFlyingPost	0003	1861	06	27	MorningChronicle	0002
1861	07	10	TheTimes	0006	1861	06	27	MorningChronicle	0002
1861	06	27	TheTimes	0012	1861	06	27	MorningChronicle	0003
1861	06	28	BelfastNews-Letter	0004	1861	06	27	MorningChronicle	0003
1861	06	28	CaledonianMercury	0004	1861	06	27	MorningChronicle	0003
1861	06	28	NewcastleCourant	0005	1861	06	27	MorningChronicle	0003
1861	06	29	HampshirePortsmouthTelegraph	0005	1861	06	27	MorningChronicle	0003
1861	06	29	ManchesterTimes	0005	1861	06	27	MorningChronicle	0003
1861	06	30	Lloyd'sIllustratedNewspaper	0003	1861	06	27	MorningChronicle	0003
1861	06	30	Lloyd'sIllustratedNewspaper	0007	1861	06	27	MorningChronicle	0003
1861	06	30	Reynold'sNewspaper	0004	1861	06	27	MorningChronicle	0003
1861	06	30	TheEra	0015	1861	06	27	MorningChronicle	0003
1861	06	28	NewcastleCourant	0003	1861	06	27	MorningChronicle	0004
1861	06	29	BelfastNews-Letter	0004	1861	06	27	MorningChronicle	0004
1861	06	30	Reynold'sNewspaper	0013	1861	06	27	MorningChronicle	0004
1861	06	30	TheEra	0006	1861	06	27	MorningChronicle	0004
1861	07	07	Lloyd'sIllustratedNewspaper	0008	1861	06	27	MorningChronicle	0004
1861	06	28	NewcastleCourant	0006	1861	06	27	MorningChronicle	0005
1861	06	29	HampshirePortsmouthTelegraph	0003	1861	06	27	MorningChronicle	0005
1861	06	29	Jackson'sOxfordJournal	0003	1861	06	27	MorningChronicle	0005
1861	06	29	ManchesterTimes	0002	1861	06	27	MorningChronicle	0005
1861	06	29	Examiner	0009	1861	06	27	MorningChronicle	0005
1861	06	29	Examiner	0010	1861	06	27	MorningChronicle	0005
1861	06	29	IpswichJournal	0008	1861	06	27	MorningChronicle	0005
1861	06	29	LeedsMercury	S0004	1861	06	27	MorningChronicle	0005
1861	06	30	Lloyd'sIllustratedNewspaper	0001	1861	06	27	MorningChronicle	0005
1861	06	30	Lloyd'sIllustratedNewspaper	0002	1861	06	27	MorningChronicle	0005
1861	06	30	Reynold'sNewspaper	0010	1861	06	27	MorningChronicle	0005
1861	07	01	GlasgowHerald	0006	1861	06	27	MorningChronicle	0005
1861	06	27	TheTimes	0007	1861	06	27	MorningChronicle	0006
1861	06	28	GlasgowHerald	0004	1861	06	27	MorningChronicle	0006
1861	06	28	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	06	28	NewcastleCourant	0007	1861	06	27	MorningChronicle	0006
1861	06	29	HampshirePortsmouthTelegraph	0005	1861	06	27	MorningChronicle	0006
1861	06	29	LiverpoolMercury	0004	1861	06	27	MorningChronicle	0006
1861	06	29	BristolMercury	0002	1861	06	27	MorningChronicle	0006
1861	06	29	Examiner	0013	1861	06	27	MorningChronicle	0006
1861	06	29	LeedsMercury	0008	1861	06	27	MorningChronicle	0006
1861	06	30	Lloyd'sIllustratedNewspaper	0001	1861	06	27	MorningChronicle	0006
1861	06	30	Reynold'sNewspaper	0008	1861	06	27	MorningChronicle	0006
1861	07	01	BirminghamDailyPost	0003	1861	06	27	MorningChronicle	0006
1861	07	01	BirminghamDailyPost	0004	1861	06	27	MorningChronicle	0006
1861	07	01	DailyNews	0006	1861	06	27	MorningChronicle	0006
1861	07	01	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	01	GlasgowHerald	0005	1861	06	27	MorningChronicle	0006
1861	07	01	GlasgowHerald	0007	1861	06	27	MorningChronicle	0006
1861	07	02	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	02	GlasgowHerald	0003	1861	06	27	MorningChronicle	0006
1861	07	02	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	03	Baner	0013	1861	06	27	MorningChronicle	0006
1861	07	03	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	03	AberdeenJournal	0007	1861	06	27	MorningChronicle	0006
1861	07	03	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	03	DerbyMercury	0007	1861	06	27	MorningChronicle	0006
1861	07	03	Trewman'sExeterFlyingPost	0003	1861	06	27	MorningChronicle	0006
1861	07	03	Trewman'sExeterFlyingPost	0008	1861	06	27	MorningChronicle	0006
1861	07	04	BirminghamDailyPost	0003	1861	06	27	MorningChronicle	0006
1861	07	04	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	04	GlasgowHerald	0003	1861	06	27	MorningChronicle	0006
1861	07	04	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	04	LeedsMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	05	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	05	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	05	NewcastleCourant	0005	1861	06	27	MorningChronicle	0006
1861	07	05	NewcastleCourant	0007	1861	06	27	MorningChronicle	0006
1861	07	06	Jackson'sOxfordJournal	S0001	1861	06	27	MorningChronicle	0006
1861	07	06	ManchesterTimes	0007	1861	06	27	MorningChronicle	0006
1861	07	06	BristolMercury	0002	1861	06	27	MorningChronicle	0006
1861	07	06	BristolMercury	0007	1861	06	27	MorningChronicle	0006
1861	07	06	BristolMercury	0008	1861	06	27	MorningChronicle	0006
1861	07	06	BristolMercury	S0003	1861	06	27	MorningChronicle	0006
1861	07	06	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	06	Examiner	0013	1861	06	27	MorningChronicle	0006
1861	07	06	IpswichJournal	S0002	1861	06	27	MorningChronicle	0006
1861	07	07	Reynold'sNewspaper	0005	1861	06	27	MorningChronicle	0006
1861	07	08	BirminghamDailyPost	0003	1861	06	27	MorningChronicle	0006
1861	07	08	DailyNews	0006	1861	06	27	MorningChronicle	0006
1861	07	08	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	08	GlasgowHerald	0005	1861	06	27	MorningChronicle	0006
1861	07	08	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	09	BirminghamDailyPost	0004	1861	06	27	MorningChronicle	0006
1861	07	09	DailyNews	0005	1861	06	27	MorningChronicle	0006
1861	07	09	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	09	GlasgowHerald	0003	1861	06	27	MorningChronicle	0006
1861	07	09	BelfastNews-Letter	0002	1861	06	27	MorningChronicle	0006
1861	07	09	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	09	LeedsMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	10	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	10	AberdeenJournal	0007	1861	06	27	MorningChronicle	0006
1861	07	10	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	10	DerbyMercury	0007	1861	06	27	MorningChronicle	0006
1861	07	10	Trewman'sExeterFlyingPost	0008	1861	06	27	MorningChronicle	0006
1861	07	11	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	11	GlasgowHerald	0003	1861	06	27	MorningChronicle	0006
1861	07	12	BirminghamDailyPost	0003	1861	06	27	MorningChronicle	0006
1861	07	12	DailyNews	0001	1861	06	27	MorningChronicle	0006
1861	07	12	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	12	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	12	HullPacket	0008	1861	06	27	MorningChronicle	0006
1861	07	12	NewcastleCourant	0007	1861	06	27	MorningChronicle	0006
1861	07	13	BristolMercury	0002	1861	06	27	MorningChronicle	0006
1861	07	13	BristolMercury	0008	1861	06	27	MorningChronicle	0006
1861	07	13	BristolMercury	S0003	1861	06	27	MorningChronicle	0006
1861	07	13	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	13	Examiner	0014	1861	06	27	MorningChronicle	0006
1861	07	13	LeedsMercury	0005	1861	06	27	MorningChronicle	0006
1861	07	15	BirminghamDailyPost	0004	1861	06	27	MorningChronicle	0006
1861	07	15	DailyNews	0002	1861	06	27	MorningChronicle	0006
1861	07	15	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	15	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	16	GlasgowHerald	0003	1861	06	27	MorningChronicle	0006
1861	07	16	BelfastNews-Letter	0002	1861	06	27	MorningChronicle	0006
1861	07	16	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	17	Baner	0013	1861	06	27	MorningChronicle	0006
1861	07	17	DailyNews	0007	1861	06	27	MorningChronicle	0006
1861	07	17	GlasgowHerald	0005	1861	06	27	MorningChronicle	0006
1861	07	17	AberdeenJournal	0007	1861	06	27	MorningChronicle	0006
1861	07	17	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	07	17	DerbyMercury	0006	1861	06	27	MorningChronicle	0006
1861	07	17	DerbyMercury	0007	1861	06	27	MorningChronicle	0006
1861	07	17	Trewman'sExeterFlyingPost	0002	1861	06	27	MorningChronicle	0006
1861	07	17	Trewman'sExeterFlyingPost	0003	1861	06	27	MorningChronicle	0006
1861	07	18	DailyNews	0003	1861	06	27	MorningChronicle	0006
1861	07	18	Freeman'sJournal	0002	1861	06	27	MorningChronicle	0006
1861	07	18	GlasgowHerald	0003	1861	06	27	MorningChronicle	0006
1861	07	18	CaledonianMercury	0004	1861	06	27	MorningChronicle	0006
1861	06	27	TheTimes	0011	1861	06	27	MorningChronicle	0007
1861	06	29	CaledonianMercury	0004	1861	06	27	MorningChronicle	0007
1861	06	30	Lloyd'sIllustratedNewspaper	0001	1861	06	27	MorningChronicle	0007
1861	06	30	Lloyd'sIllustratedNewspaper	0004	1861	06	27	MorningChronicle	0007
1861	06	30	Reynold'sNewspaper	0005	1861	06	27	MorningChronicle	0007
1861	06	30	Reynold'sNewspaper	0012	1861	06	27	MorningChronicle	0007
1861	06	30	Reynold'sNewspaper	0013	1861	06	27	MorningChronicle	0007
1861	06	30	TheEra	0002	1861	06	27	MorningChronicle	0008
1861	07	01	DailyNews	0001	1861	06	27	MorningChronicle	0008
1861	07	03	DailyNews	0008	1861	06	27	MorningChronicle	0008
1861	07	06	DailyNews	0008	1861	06	27	MorningChronicle	0008
1861	07	07	TheEra	0002	1861	06	27	MorningChronicle	0008
1861	07	14	TheEra	0002	1861	06	27	MorningChronicle	0008
1861	06	30	TheEra	0016	1861	06	27	TheTimes	0001
1861	06	29	Jackson'sOxfordJournal	0006	1861	06	27	TheTimes	0002
1861	06	29	NorthWalesChronicle	0006	1861	06	27	TheTimes	0002
1861	07	03	DerbyMercury	0008	1861	06	27	TheTimes	0002
1861	07	05	CaledonianMercury	0001	1861	06	27	TheTimes	0002
1861	07	05	NewcastleCourant	0008	1861	06	27	TheTimes	0002
1861	07	06	NorthWalesChronicle	0006	1861	06	27	TheTimes	0002
1861	07	10	DerbyMercury	0001	1861	06	27	TheTimes	0002
1861	07	12	NewcastleCourant	0008	1861	06	27	TheTimes	0002
1861	07	13	NorthWalesChronicle	0008	1861	06	27	TheTimes	0002
1861	07	13	LeedsMercury	0003	1861	06	27	TheTimes	0002
1861	07	13	PrestonChronicle	0002	1861	06	27	TheTimes	0002
1861	07	17	DerbyMercury	0008	1861	06	27	TheTimes	0002
1861	06	28	NewcastleCourant	0004	1861	06	27	TheTimes	0003
1861	06	29	DailyNews	0001	1861	06	27	TheTimes	0003
1861	06	29	BristolMercury	0004	1861	06	27	TheTimes	0003
1861	07	03	DailyNews	0001	1861	06	27	TheTimes	0003
1861	07	04	MorningChronicle	0001	1861	06	27	TheTimes	0003
1861	07	05	NewcastleCourant	0004	1861	06	27	TheTimes	0003
1861	07	06	DailyNews	0001	1861	06	27	TheTimes	0003
1861	07	06	Freeman'sJournal	0001	1861	06	27	TheTimes	0003
1861	07	06	Jackson'sOxfordJournal	0004	1861	06	27	TheTimes	0003
1861	07	09	DailyNews	0001	1861	06	27	TheTimes	0003
1861	07	12	LiverpoolMercury	0003	1861	06	27	TheTimes	0003
1861	07	13	Jackson'sOxfordJournal	0004	1861	06	27	TheTimes	0003
1861	06	29	DailyNews	0001	1861	06	27	TheTimes	0004
1861	07	02	DailyNews	0001	1861	06	27	TheTimes	0004
1861	07	03	DailyNews	0001	1861	06	27	TheTimes	0004
1861	07	05	DailyNews	0001	1861	06	27	TheTimes	0004
1861	07	05	NewcastleCourant	0004	1861	06	27	TheTimes	0004
1861	07	06	DailyNews	0001	1861	06	27	TheTimes	0004
1861	07	12	DailyNews	0001	1861	06	27	TheTimes	0004
1861	07	13	BristolMercury	0002	1861	06	27	TheTimes	0004
1861	07	02	DailyNews	0001	1861	06	27	TheTimes	0005
1861	07	07	TheEra	0008	1861	06	27	TheTimes	0005
1861	06	28	DailyNews	0002	1861	06	27	TheTimes	0006
1861	06	28	Freeman'sJournal	0002	1861	06	27	TheTimes	0006
1861	06	28	BelfastNews-Letter	0003	1861	06	27	TheTimes	0006
1861	06	28	MorningChronicle	0002	1861	06	27	TheTimes	0006
1861	06	29	HampshirePortsmouthTelegraph	0005	1861	06	27	TheTimes	0006
1861	06	30	TheEra	0004	1861	06	27	TheTimes	0006
1861	07	01	GlasgowHerald	0006	1861	06	27	TheTimes	0006
1861	07	03	Freeman'sJournal	0004	1861	06	27	TheTimes	0006
1861	07	03	DerbyMercury	0003	1861	06	27	TheTimes	0006
1861	07	05	HullPacket	0005	1861	06	27	TheTimes	0006
1861	07	10	MorningChronicle	0003	1861	06	27	TheTimes	0006
1861	07	14	TheEra	0004	1861	06	27	TheTimes	0006
1861	07	17	CaledonianMercury	0003	1861	06	27	TheTimes	0006
1861	06	28	MorningChronicle	0003	1861	06	27	TheTimes	0007
1861	06	29	IpswichJournal	0007	1861	06	27	TheTimes	0007
1861	06	29	IpswichJournal	0008	1861	06	27	TheTimes	0007
1861	07	01	GlasgowHerald	0006	1861	06	27	TheTimes	0007
1861	07	01	BelfastNews-Letter	0003	1861	06	27	TheTimes	0007
1861	07	03	DerbyMercury	0002	1861	06	27	TheTimes	0007
1861	07	03	DerbyMercury	0006	1861	06	27	TheTimes	0007
1861	06	29	Jackson'sOxfordJournal	0006	1861	06	27	TheTimes	0008
1861	06	29	Examiner	0012	1861	06	27	TheTimes	0008
1861	06	29	LeedsMercury	0007	1861	06	27	TheTimes	0008
1861	06	28	NewcastleCourant	0005	1861	06	27	TheTimes	0009
1861	06	29	ManchesterTimes	0002	1861	06	27	TheTimes	0009
1861	06	29	BelfastNews-Letter	0004	1861	06	27	TheTimes	0009
1861	06	29	Examiner	0010	1861	06	27	TheTimes	0009
1861	06	29	IpswichJournal	0008	1861	06	27	TheTimes	0009
1861	06	30	Reynold'sNewspaper	0013	1861	06	27	TheTimes	0009
1861	06	30	TheEra	0006	1861	06	27	TheTimes	0009
1861	07	01	GlasgowHerald	0006	1861	06	27	TheTimes	0009
1861	07	03	AberdeenJournal	0003	1861	06	27	TheTimes	0009
1861	07	03	DerbyMercury	0003	1861	06	27	TheTimes	0009
1861	07	06	Jackson'sOxfordJournal	0003	1861	06	27	TheTimes	0009
1861	06	28	BirminghamDailyPost	0003	1861	06	27	TheTimes	0010
1861	06	28	LiverpoolMercury	0008	1861	06	27	TheTimes	0010
1861	06	28	NewcastleCourant	0005	1861	06	27	TheTimes	0010
1861	06	29	GlasgowHerald	0002	1861	06	27	TheTimes	0010
1861	06	29	ManchesterTimes	0002	1861	06	27	TheTimes	0010
1861	06	29	ManchesterTimes	0005	1861	06	27	TheTimes	0010
1861	06	29	IpswichJournal	S0001	1861	06	27	TheTimes	0010
1861	06	29	LeedsMercury	0007	1861	06	27	TheTimes	0010
1861	06	30	Lloyd'sIllustratedNewspaper	0003	1861	06	27	TheTimes	0010
1861	06	30	Reynold'sNewspaper	0001	1861	06	27	TheTimes	0010
1861	06	30	Reynold'sNewspaper	0004	1861	06	27	TheTimes	0010
1861	06	30	Reynold'sNewspaper	0005	1861	06	27	TheTimes	0010
1861	07	01	GlasgowHerald	0006	1861	06	27	TheTimes	0010
1861	07	02	Freeman'sJournal	0004	1861	06	27	TheTimes	0010
1861	07	03	DerbyMercury	0005	1861	06	27	TheTimes	0010
1861	07	03	Trewman'sExeterFlyingPost	0006	1861	06	27	TheTimes	0010
1861	07	09	Freeman'sJournal	0003	1861	06	27	TheTimes	0010
1861	07	15	GlasgowHerald	0005	1861	06	27	TheTimes	0010
1861	07	17	CaledonianMercury	0003	1861	06	27	TheTimes	0010
1861	06	28	BirminghamDailyPost	0004	1861	06	27	TheTimes	0011
1861	06	28	NewcastleCourant	0005	1861	06	27	TheTimes	0011
1861	06	29	Examiner	0012	1861	06	27	TheTimes	0011
1861	06	30	Lloyd'sIllustratedNewspaper	0007	1861	06	27	TheTimes	0011
1861	06	30	Reynold'sNewspaper	0001	1861	06	27	TheTimes	0011
1861	06	30	Reynold'sNewspaper	0005	1861	06	27	TheTimes	0011
1861	07	03	DerbyMercury	0006	1861	06	27	TheTimes	0011
1861	06	28	BirminghamDailyPost	0004	1861	06	27	TheTimes	0012
1861	06	28	Freeman'sJournal	0002	1861	06	27	TheTimes	0012
1861	06	28	GlasgowHerald	0004	1861	06	27	TheTimes	0012
1861	06	28	GlasgowHerald	0005	1861	06	27	TheTimes	0012
1861	06	28	LiverpoolMercury	0008	1861	06	27	TheTimes	0012
